y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
all,63968,2345,177,177,0,0.0027670085042521,1.0,0.07547974413646055,0,top_third,16,train,qth_0.25
0,1538,22,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
1,1483,101,2,2,0,0.0013486176668914,1.0,0.019801980198019802,1,top_third,16,train,qth_0.25
2,1473,88,2,2,0,0.0013577732518669,1.0,0.022727272727272728,1,top_third,16,train,qth_0.25
3,1478,87,4,4,0,0.0027063599458728,1.0,0.04597701149425287,1,top_third,16,train,qth_0.25
4,1528,75,2,2,0,0.0013089005235602,1.0,0.02666666666666667,1,top_third,16,train,qth_0.25
5,1401,144,9,9,0,0.006423982869379,1.0,0.0625,1,top_third,16,train,qth_0.25
6,1521,23,3,3,0,0.0019723865877712,1.0,0.13043478260869565,1,top_third,16,train,qth_0.25
7,1508,42,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
8,1497,85,2,2,0,0.0013360053440213,1.0,0.023529411764705882,1,top_third,16,train,qth_0.25
9,1521,36,1,1,0,0.0006574621959237,1.0,0.027777777777777776,1,top_third,16,train,qth_0.25
10,1447,34,1,1,0,0.0006910850034554,1.0,0.029411764705882353,1,top_third,16,train,qth_0.25
11,1485,42,1,1,0,0.0006734006734006,1.0,0.023809523809523808,1,top_third,16,train,qth_0.25
12,1478,13,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
13,1477,12,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
14,1485,1,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
15,1460,22,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
16,1455,21,5,5,0,0.0034364261168384,1.0,0.23809523809523808,1,top_third,16,train,qth_0.25
17,1478,6,1,1,0,0.0006765899864682,1.0,0.16666666666666666,1,top_third,16,train,qth_0.25
18,1563,42,1,1,0,0.000639795265515,1.0,0.023809523809523808,1,top_third,16,train,qth_0.25
19,1504,79,6,6,0,0.0039893617021276,1.0,0.0759493670886076,1,top_third,16,train,qth_0.25
20,1496,85,2,2,0,0.0013368983957219,1.0,0.023529411764705882,1,top_third,16,train,qth_0.25
21,1455,55,2,2,0,0.0013745704467353,1.0,0.03636363636363636,1,top_third,16,train,qth_0.25
22,1527,30,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
23,1467,46,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
24,1486,30,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
25,1503,62,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
26,1532,23,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
27,1519,32,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
28,1496,41,1,1,0,0.0006684491978609,1.0,0.024390243902439025,1,top_third,16,train,qth_0.25
29,1496,30,1,1,0,0.0006684491978609,1.0,0.03333333333333333,1,top_third,16,train,qth_0.25
30,1508,11,0,0,0,0.0,0.0,0.0,1,top_third,16,train,qth_0.25
31,1472,85,5,5,0,0.0033967391304347,1.0,0.058823529411764705,1,top_third,16,train,qth_0.25
32,1473,15,2,2,0,0.0013577732518669,1.0,0.13333333333333333,1,top_third,16,train,qth_0.25
33,1464,148,22,22,0,0.0150273224043715,1.0,0.14864864864864866,1,top_third,16,train,qth_0.25
34,1519,117,19,19,0,0.0125082290980908,1.0,0.1623931623931624,1,top_third,16,train,qth_0.25
35,1492,31,5,5,0,0.0033512064343163,1.0,0.16129032258064516,1,top_third,16,train,qth_0.25
36,1484,103,17,17,0,0.011455525606469,1.0,0.1650485436893204,1,top_third,16,train,qth_0.25
37,1475,109,16,16,0,0.0108474576271186,1.0,0.14678899082568808,1,top_third,16,train,qth_0.25
38,1401,135,24,24,0,0.0171306209850107,1.0,0.17777777777777778,1,top_third,16,train,qth_0.25
39,1541,104,14,14,0,0.009085009733939,1.0,0.1346153846153846,1,top_third,16,train,qth_0.25
40,1489,17,3,3,0,0.0020147750167897,1.0,0.17647058823529413,1,top_third,16,train,qth_0.25
41,1461,36,3,3,0,0.002053388090349,1.0,0.08333333333333333,1,top_third,16,train,qth_0.25
42,1432,25,1,1,0,0.0006983240223463,1.0,0.04,1,top_third,16,train,qth_0.25
all,63968,2345,177,177,0,0.0027670085042521,1.0,0.07547974413646055,1,top_third,16,train,qth_0.25
0,1538,22,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
1,1483,101,2,2,0,0.0013486176668914,1.0,0.019801980198019802,2,top_third,16,train,qth_0.25
2,1473,88,2,2,0,0.0013577732518669,1.0,0.022727272727272728,2,top_third,16,train,qth_0.25
3,1478,87,4,4,0,0.0027063599458728,1.0,0.04597701149425287,2,top_third,16,train,qth_0.25
4,1528,75,2,2,0,0.0013089005235602,1.0,0.02666666666666667,2,top_third,16,train,qth_0.25
5,1401,144,9,9,0,0.006423982869379,1.0,0.0625,2,top_third,16,train,qth_0.25
6,1521,23,3,3,0,0.0019723865877712,1.0,0.13043478260869565,2,top_third,16,train,qth_0.25
7,1508,42,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
8,1497,85,2,2,0,0.0013360053440213,1.0,0.023529411764705882,2,top_third,16,train,qth_0.25
9,1521,36,1,1,0,0.0006574621959237,1.0,0.027777777777777776,2,top_third,16,train,qth_0.25
10,1447,34,1,1,0,0.0006910850034554,1.0,0.029411764705882353,2,top_third,16,train,qth_0.25
11,1485,42,1,1,0,0.0006734006734006,1.0,0.023809523809523808,2,top_third,16,train,qth_0.25
12,1478,13,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
13,1477,12,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
14,1485,1,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
15,1460,22,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
16,1455,21,5,5,0,0.0034364261168384,1.0,0.23809523809523808,2,top_third,16,train,qth_0.25
17,1478,6,1,1,0,0.0006765899864682,1.0,0.16666666666666666,2,top_third,16,train,qth_0.25
18,1563,42,1,1,0,0.000639795265515,1.0,0.023809523809523808,2,top_third,16,train,qth_0.25
19,1504,79,6,6,0,0.0039893617021276,1.0,0.0759493670886076,2,top_third,16,train,qth_0.25
20,1496,85,2,2,0,0.0013368983957219,1.0,0.023529411764705882,2,top_third,16,train,qth_0.25
21,1455,55,2,2,0,0.0013745704467353,1.0,0.03636363636363636,2,top_third,16,train,qth_0.25
22,1527,30,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
23,1467,46,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
24,1486,30,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
25,1503,62,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
26,1532,23,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
27,1519,32,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
28,1496,41,1,1,0,0.0006684491978609,1.0,0.024390243902439025,2,top_third,16,train,qth_0.25
29,1496,30,1,1,0,0.0006684491978609,1.0,0.03333333333333333,2,top_third,16,train,qth_0.25
30,1508,11,0,0,0,0.0,0.0,0.0,2,top_third,16,train,qth_0.25
31,1472,85,5,5,0,0.0033967391304347,1.0,0.058823529411764705,2,top_third,16,train,qth_0.25
32,1473,15,2,2,0,0.0013577732518669,1.0,0.13333333333333333,2,top_third,16,train,qth_0.25
33,1464,148,22,22,0,0.0150273224043715,1.0,0.14864864864864866,2,top_third,16,train,qth_0.25
34,1519,117,19,19,0,0.0125082290980908,1.0,0.1623931623931624,2,top_third,16,train,qth_0.25
35,1492,31,5,5,0,0.0033512064343163,1.0,0.16129032258064516,2,top_third,16,train,qth_0.25
36,1484,103,17,17,0,0.011455525606469,1.0,0.1650485436893204,2,top_third,16,train,qth_0.25
37,1475,109,16,16,0,0.0108474576271186,1.0,0.14678899082568808,2,top_third,16,train,qth_0.25
38,1401,135,24,24,0,0.0171306209850107,1.0,0.17777777777777778,2,top_third,16,train,qth_0.25
39,1541,104,14,14,0,0.009085009733939,1.0,0.1346153846153846,2,top_third,16,train,qth_0.25
40,1489,17,3,3,0,0.0020147750167897,1.0,0.17647058823529413,2,top_third,16,train,qth_0.25
41,1461,36,3,3,0,0.002053388090349,1.0,0.08333333333333333,2,top_third,16,train,qth_0.25
42,1432,25,1,1,0,0.0006983240223463,1.0,0.04,2,top_third,16,train,qth_0.25
all,63968,2345,177,177,0,0.0027670085042521,1.0,0.07547974413646055,2,top_third,16,train,qth_0.25
0,1538,22,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
1,1483,101,2,2,0,0.0013486176668914,1.0,0.019801980198019802,3,top_third,16,train,qth_0.25
2,1473,88,2,2,0,0.0013577732518669,1.0,0.022727272727272728,3,top_third,16,train,qth_0.25
3,1478,87,4,4,0,0.0027063599458728,1.0,0.04597701149425287,3,top_third,16,train,qth_0.25
4,1528,75,2,2,0,0.0013089005235602,1.0,0.02666666666666667,3,top_third,16,train,qth_0.25
5,1401,144,9,9,0,0.006423982869379,1.0,0.0625,3,top_third,16,train,qth_0.25
6,1521,23,3,3,0,0.0019723865877712,1.0,0.13043478260869565,3,top_third,16,train,qth_0.25
7,1508,42,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
8,1497,85,2,2,0,0.0013360053440213,1.0,0.023529411764705882,3,top_third,16,train,qth_0.25
9,1521,36,1,1,0,0.0006574621959237,1.0,0.027777777777777776,3,top_third,16,train,qth_0.25
10,1447,34,1,1,0,0.0006910850034554,1.0,0.029411764705882353,3,top_third,16,train,qth_0.25
11,1485,42,1,1,0,0.0006734006734006,1.0,0.023809523809523808,3,top_third,16,train,qth_0.25
12,1478,13,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
13,1477,12,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
14,1485,1,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
15,1460,22,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
16,1455,21,5,5,0,0.0034364261168384,1.0,0.23809523809523808,3,top_third,16,train,qth_0.25
17,1478,6,1,1,0,0.0006765899864682,1.0,0.16666666666666666,3,top_third,16,train,qth_0.25
18,1563,42,1,1,0,0.000639795265515,1.0,0.023809523809523808,3,top_third,16,train,qth_0.25
19,1504,79,6,6,0,0.0039893617021276,1.0,0.0759493670886076,3,top_third,16,train,qth_0.25
20,1496,85,2,2,0,0.0013368983957219,1.0,0.023529411764705882,3,top_third,16,train,qth_0.25
21,1455,55,2,2,0,0.0013745704467353,1.0,0.03636363636363636,3,top_third,16,train,qth_0.25
22,1527,30,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
23,1467,46,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
24,1486,30,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
25,1503,62,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
26,1532,23,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
27,1519,32,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
28,1496,41,1,1,0,0.0006684491978609,1.0,0.024390243902439025,3,top_third,16,train,qth_0.25
29,1496,30,1,1,0,0.0006684491978609,1.0,0.03333333333333333,3,top_third,16,train,qth_0.25
30,1508,11,0,0,0,0.0,0.0,0.0,3,top_third,16,train,qth_0.25
31,1472,85,5,5,0,0.0033967391304347,1.0,0.058823529411764705,3,top_third,16,train,qth_0.25
32,1473,15,2,2,0,0.0013577732518669,1.0,0.13333333333333333,3,top_third,16,train,qth_0.25
33,1464,148,22,22,0,0.0150273224043715,1.0,0.14864864864864866,3,top_third,16,train,qth_0.25
34,1519,117,19,19,0,0.0125082290980908,1.0,0.1623931623931624,3,top_third,16,train,qth_0.25
35,1492,31,5,5,0,0.0033512064343163,1.0,0.16129032258064516,3,top_third,16,train,qth_0.25
36,1484,103,17,17,0,0.011455525606469,1.0,0.1650485436893204,3,top_third,16,train,qth_0.25
37,1475,109,16,16,0,0.0108474576271186,1.0,0.14678899082568808,3,top_third,16,train,qth_0.25
38,1401,135,24,24,0,0.0171306209850107,1.0,0.17777777777777778,3,top_third,16,train,qth_0.25
39,1541,104,14,14,0,0.009085009733939,1.0,0.1346153846153846,3,top_third,16,train,qth_0.25
40,1489,17,3,3,0,0.0020147750167897,1.0,0.17647058823529413,3,top_third,16,train,qth_0.25
41,1461,36,3,3,0,0.002053388090349,1.0,0.08333333333333333,3,top_third,16,train,qth_0.25
42,1432,25,1,1,0,0.0006983240223463,1.0,0.04,3,top_third,16,train,qth_0.25
all,63968,2345,177,177,0,0.0027670085042521,1.0,0.07547974413646055,3,top_third,16,train,qth_0.25
0,94,0,0,0,0,0.0,0.0,,0,top_third,16,test,qth_0.25
1,107,0,1,0,1,0.0093457943925233,1.0,,0,top_third,16,test,qth_0.25
2,97,1,1,0,1,0.0103092783505154,1.0,0.0,0,top_third,16,test,qth_0.25
3,100,9,3,1,2,0.03,0.3333333333333333,0.1111111111111111,0,top_third,16,test,qth_0.25
4,107,5,2,0,2,0.0186915887850467,1.0,0.0,0,top_third,16,test,qth_0.25
5,95,4,2,0,2,0.0210526315789473,1.0,0.0,0,top_third,16,test,qth_0.25
6,76,3,0,0,0,0.0,0.0,0.0,0,top_third,16,test,qth_0.25
7,97,0,1,0,1,0.0103092783505154,1.0,,0,top_third,16,test,qth_0.25
8,125,3,5,1,4,0.04,0.2,0.3333333333333333,0,top_third,16,test,qth_0.25
9,86,0,9,0,9,0.1046511627906976,1.0,,0,top_third,16,test,qth_0.25
10,95,1,1,0,1,0.0105263157894736,1.0,0.0,0,top_third,16,test,qth_0.25
11,81,0,10,0,10,0.1234567901234567,1.0,,0,top_third,16,test,qth_0.25
12,98,7,5,1,4,0.0510204081632653,0.2,0.14285714285714285,0,top_third,16,test,qth_0.25
13,92,0,0,0,0,0.0,0.0,,0,top_third,16,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,0,top_third,16,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,0,top_third,16,test,qth_0.25
16,130,0,15,0,15,0.1153846153846153,1.0,,0,top_third,16,test,qth_0.25
17,108,2,7,0,7,0.0648148148148148,1.0,0.0,0,top_third,16,test,qth_0.25
18,85,14,3,0,3,0.0352941176470588,1.0,0.0,0,top_third,16,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,0,top_third,16,test,qth_0.25
20,91,0,1,0,1,0.0109890109890109,1.0,,0,top_third,16,test,qth_0.25
21,83,24,0,0,0,0.0,0.0,0.0,0,top_third,16,test,qth_0.25
22,94,7,1,1,0,0.0106382978723404,1.0,0.14285714285714285,0,top_third,16,test,qth_0.25
23,110,2,5,2,3,0.0454545454545454,0.4,1.0,0,top_third,16,test,qth_0.25
24,98,0,1,0,1,0.010204081632653,1.0,,0,top_third,16,test,qth_0.25
25,107,2,1,1,0,0.0093457943925233,1.0,0.5,0,top_third,16,test,qth_0.25
26,115,0,3,0,3,0.0260869565217391,1.0,,0,top_third,16,test,qth_0.25
27,94,2,0,0,0,0.0,0.0,0.0,0,top_third,16,test,qth_0.25
28,96,0,12,0,12,0.125,1.0,,0,top_third,16,test,qth_0.25
29,99,0,9,0,9,0.0909090909090909,1.0,,0,top_third,16,test,qth_0.25
30,90,19,4,0,4,0.0444444444444444,1.0,0.0,0,top_third,16,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,0,top_third,16,test,qth_0.25
32,101,0,3,0,3,0.0297029702970297,1.0,,0,top_third,16,test,qth_0.25
33,108,9,9,1,8,0.0833333333333333,0.1111111111111111,0.1111111111111111,0,top_third,16,test,qth_0.25
34,97,1,3,0,3,0.0309278350515463,1.0,0.0,0,top_third,16,test,qth_0.25
35,80,1,6,0,6,0.075,1.0,0.0,0,top_third,16,test,qth_0.25
36,94,0,14,0,14,0.1489361702127659,1.0,,0,top_third,16,test,qth_0.25
37,89,0,26,0,26,0.2921348314606741,1.0,,0,top_third,16,test,qth_0.25
38,100,2,1,0,1,0.01,1.0,0.0,0,top_third,16,test,qth_0.25
39,93,30,8,5,3,0.086021505376344,0.625,0.16666666666666666,0,top_third,16,test,qth_0.25
40,95,6,11,1,10,0.1157894736842105,0.0909090909090909,0.16666666666666666,0,top_third,16,test,qth_0.25
41,99,0,26,0,26,0.2626262626262626,1.0,,0,top_third,16,test,qth_0.25
42,89,0,2,0,2,0.0224719101123595,1.0,,0,top_third,16,test,qth_0.25
all,4192,154,211,14,197,0.0503339694656488,0.0663507109004739,0.09090909090909091,0,top_third,16,test,qth_0.25
0,94,0,0,0,0,0.0,0.0,,1,top_third,16,test,qth_0.25
1,107,0,1,0,1,0.0093457943925233,1.0,,1,top_third,16,test,qth_0.25
2,97,1,1,0,1,0.0103092783505154,1.0,0.0,1,top_third,16,test,qth_0.25
3,100,9,3,1,2,0.03,0.3333333333333333,0.1111111111111111,1,top_third,16,test,qth_0.25
4,107,5,2,0,2,0.0186915887850467,1.0,0.0,1,top_third,16,test,qth_0.25
5,95,4,2,0,2,0.0210526315789473,1.0,0.0,1,top_third,16,test,qth_0.25
6,76,3,0,0,0,0.0,0.0,0.0,1,top_third,16,test,qth_0.25
7,97,0,1,0,1,0.0103092783505154,1.0,,1,top_third,16,test,qth_0.25
8,125,3,5,1,4,0.04,0.2,0.3333333333333333,1,top_third,16,test,qth_0.25
9,86,0,9,0,9,0.1046511627906976,1.0,,1,top_third,16,test,qth_0.25
10,95,1,1,0,1,0.0105263157894736,1.0,0.0,1,top_third,16,test,qth_0.25
11,81,0,10,0,10,0.1234567901234567,1.0,,1,top_third,16,test,qth_0.25
12,98,7,5,1,4,0.0510204081632653,0.2,0.14285714285714285,1,top_third,16,test,qth_0.25
13,92,0,0,0,0,0.0,0.0,,1,top_third,16,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,1,top_third,16,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,1,top_third,16,test,qth_0.25
16,130,0,15,0,15,0.1153846153846153,1.0,,1,top_third,16,test,qth_0.25
17,108,2,7,0,7,0.0648148148148148,1.0,0.0,1,top_third,16,test,qth_0.25
18,85,14,3,0,3,0.0352941176470588,1.0,0.0,1,top_third,16,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,1,top_third,16,test,qth_0.25
20,91,0,1,0,1,0.0109890109890109,1.0,,1,top_third,16,test,qth_0.25
21,83,24,0,0,0,0.0,0.0,0.0,1,top_third,16,test,qth_0.25
22,94,7,1,1,0,0.0106382978723404,1.0,0.14285714285714285,1,top_third,16,test,qth_0.25
23,110,2,5,2,3,0.0454545454545454,0.4,1.0,1,top_third,16,test,qth_0.25
24,98,0,1,0,1,0.010204081632653,1.0,,1,top_third,16,test,qth_0.25
25,107,2,1,1,0,0.0093457943925233,1.0,0.5,1,top_third,16,test,qth_0.25
26,115,0,3,0,3,0.0260869565217391,1.0,,1,top_third,16,test,qth_0.25
27,94,2,0,0,0,0.0,0.0,0.0,1,top_third,16,test,qth_0.25
28,96,0,12,0,12,0.125,1.0,,1,top_third,16,test,qth_0.25
29,99,0,9,0,9,0.0909090909090909,1.0,,1,top_third,16,test,qth_0.25
30,90,19,4,0,4,0.0444444444444444,1.0,0.0,1,top_third,16,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,1,top_third,16,test,qth_0.25
32,101,0,3,0,3,0.0297029702970297,1.0,,1,top_third,16,test,qth_0.25
33,108,9,9,1,8,0.0833333333333333,0.1111111111111111,0.1111111111111111,1,top_third,16,test,qth_0.25
34,97,1,3,0,3,0.0309278350515463,1.0,0.0,1,top_third,16,test,qth_0.25
35,80,1,6,0,6,0.075,1.0,0.0,1,top_third,16,test,qth_0.25
36,94,0,14,0,14,0.1489361702127659,1.0,,1,top_third,16,test,qth_0.25
37,89,0,26,0,26,0.2921348314606741,1.0,,1,top_third,16,test,qth_0.25
38,100,2,1,0,1,0.01,1.0,0.0,1,top_third,16,test,qth_0.25
39,93,30,8,5,3,0.086021505376344,0.625,0.16666666666666666,1,top_third,16,test,qth_0.25
40,95,6,11,1,10,0.1157894736842105,0.0909090909090909,0.16666666666666666,1,top_third,16,test,qth_0.25
41,99,0,26,0,26,0.2626262626262626,1.0,,1,top_third,16,test,qth_0.25
42,89,0,2,0,2,0.0224719101123595,1.0,,1,top_third,16,test,qth_0.25
all,4192,154,211,14,197,0.0503339694656488,0.0663507109004739,0.09090909090909091,1,top_third,16,test,qth_0.25
0,94,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.25
1,107,0,1,0,1,0.0093457943925233,1.0,,2,top_third,16,test,qth_0.25
2,97,1,1,0,1,0.0103092783505154,1.0,0.0,2,top_third,16,test,qth_0.25
3,100,9,3,1,2,0.03,0.3333333333333333,0.1111111111111111,2,top_third,16,test,qth_0.25
4,107,5,2,0,2,0.0186915887850467,1.0,0.0,2,top_third,16,test,qth_0.25
5,95,4,2,0,2,0.0210526315789473,1.0,0.0,2,top_third,16,test,qth_0.25
6,76,3,0,0,0,0.0,0.0,0.0,2,top_third,16,test,qth_0.25
7,97,0,1,0,1,0.0103092783505154,1.0,,2,top_third,16,test,qth_0.25
8,125,3,5,1,4,0.04,0.2,0.3333333333333333,2,top_third,16,test,qth_0.25
9,86,0,9,0,9,0.1046511627906976,1.0,,2,top_third,16,test,qth_0.25
10,95,1,1,0,1,0.0105263157894736,1.0,0.0,2,top_third,16,test,qth_0.25
11,81,0,10,0,10,0.1234567901234567,1.0,,2,top_third,16,test,qth_0.25
12,98,7,5,1,4,0.0510204081632653,0.2,0.14285714285714285,2,top_third,16,test,qth_0.25
13,92,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.25
16,130,0,15,0,15,0.1153846153846153,1.0,,2,top_third,16,test,qth_0.25
17,108,2,7,0,7,0.0648148148148148,1.0,0.0,2,top_third,16,test,qth_0.25
18,85,14,3,0,3,0.0352941176470588,1.0,0.0,2,top_third,16,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.25
20,91,0,1,0,1,0.0109890109890109,1.0,,2,top_third,16,test,qth_0.25
21,83,24,0,0,0,0.0,0.0,0.0,2,top_third,16,test,qth_0.25
22,94,7,1,1,0,0.0106382978723404,1.0,0.14285714285714285,2,top_third,16,test,qth_0.25
23,110,2,5,2,3,0.0454545454545454,0.4,1.0,2,top_third,16,test,qth_0.25
24,98,0,1,0,1,0.010204081632653,1.0,,2,top_third,16,test,qth_0.25
25,107,2,1,1,0,0.0093457943925233,1.0,0.5,2,top_third,16,test,qth_0.25
26,115,0,3,0,3,0.0260869565217391,1.0,,2,top_third,16,test,qth_0.25
27,94,2,0,0,0,0.0,0.0,0.0,2,top_third,16,test,qth_0.25
28,96,0,12,0,12,0.125,1.0,,2,top_third,16,test,qth_0.25
29,99,0,9,0,9,0.0909090909090909,1.0,,2,top_third,16,test,qth_0.25
30,90,19,4,0,4,0.0444444444444444,1.0,0.0,2,top_third,16,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.25
32,101,0,3,0,3,0.0297029702970297,1.0,,2,top_third,16,test,qth_0.25
33,108,9,9,1,8,0.0833333333333333,0.1111111111111111,0.1111111111111111,2,top_third,16,test,qth_0.25
34,97,1,3,0,3,0.0309278350515463,1.0,0.0,2,top_third,16,test,qth_0.25
35,80,1,6,0,6,0.075,1.0,0.0,2,top_third,16,test,qth_0.25
36,94,0,14,0,14,0.1489361702127659,1.0,,2,top_third,16,test,qth_0.25
37,89,0,26,0,26,0.2921348314606741,1.0,,2,top_third,16,test,qth_0.25
38,100,2,1,0,1,0.01,1.0,0.0,2,top_third,16,test,qth_0.25
39,93,30,8,5,3,0.086021505376344,0.625,0.16666666666666666,2,top_third,16,test,qth_0.25
40,95,6,11,1,10,0.1157894736842105,0.0909090909090909,0.16666666666666666,2,top_third,16,test,qth_0.25
41,99,0,26,0,26,0.2626262626262626,1.0,,2,top_third,16,test,qth_0.25
42,89,0,2,0,2,0.0224719101123595,1.0,,2,top_third,16,test,qth_0.25
all,4192,154,211,14,197,0.0503339694656488,0.0663507109004739,0.09090909090909091,2,top_third,16,test,qth_0.25
0,94,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.25
1,107,0,1,0,1,0.0093457943925233,1.0,,3,top_third,16,test,qth_0.25
2,97,1,1,0,1,0.0103092783505154,1.0,0.0,3,top_third,16,test,qth_0.25
3,100,9,3,1,2,0.03,0.3333333333333333,0.1111111111111111,3,top_third,16,test,qth_0.25
4,107,5,2,0,2,0.0186915887850467,1.0,0.0,3,top_third,16,test,qth_0.25
5,95,4,2,0,2,0.0210526315789473,1.0,0.0,3,top_third,16,test,qth_0.25
6,76,3,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.25
7,97,0,1,0,1,0.0103092783505154,1.0,,3,top_third,16,test,qth_0.25
8,125,3,5,1,4,0.04,0.2,0.3333333333333333,3,top_third,16,test,qth_0.25
9,86,0,9,0,9,0.1046511627906976,1.0,,3,top_third,16,test,qth_0.25
10,95,1,1,0,1,0.0105263157894736,1.0,0.0,3,top_third,16,test,qth_0.25
11,81,0,10,0,10,0.1234567901234567,1.0,,3,top_third,16,test,qth_0.25
12,98,7,5,1,4,0.0510204081632653,0.2,0.14285714285714285,3,top_third,16,test,qth_0.25
13,92,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.25
16,130,0,15,0,15,0.1153846153846153,1.0,,3,top_third,16,test,qth_0.25
17,108,2,7,0,7,0.0648148148148148,1.0,0.0,3,top_third,16,test,qth_0.25
18,85,14,3,0,3,0.0352941176470588,1.0,0.0,3,top_third,16,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.25
20,91,0,1,0,1,0.0109890109890109,1.0,,3,top_third,16,test,qth_0.25
21,83,24,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.25
22,94,7,1,1,0,0.0106382978723404,1.0,0.14285714285714285,3,top_third,16,test,qth_0.25
23,110,2,5,2,3,0.0454545454545454,0.4,1.0,3,top_third,16,test,qth_0.25
24,98,0,1,0,1,0.010204081632653,1.0,,3,top_third,16,test,qth_0.25
25,107,2,1,1,0,0.0093457943925233,1.0,0.5,3,top_third,16,test,qth_0.25
26,115,0,3,0,3,0.0260869565217391,1.0,,3,top_third,16,test,qth_0.25
27,94,2,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.25
28,96,0,12,0,12,0.125,1.0,,3,top_third,16,test,qth_0.25
29,99,0,9,0,9,0.0909090909090909,1.0,,3,top_third,16,test,qth_0.25
30,90,19,4,0,4,0.0444444444444444,1.0,0.0,3,top_third,16,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.25
32,101,0,3,0,3,0.0297029702970297,1.0,,3,top_third,16,test,qth_0.25
33,108,9,9,1,8,0.0833333333333333,0.1111111111111111,0.1111111111111111,3,top_third,16,test,qth_0.25
34,97,1,3,0,3,0.0309278350515463,1.0,0.0,3,top_third,16,test,qth_0.25
35,80,1,6,0,6,0.075,1.0,0.0,3,top_third,16,test,qth_0.25
