y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
22,1527.0,32.0,31.0,31.0,0.02030124426981,1.0,0.96875,1,top_third,26.0,train,relu
23,1467.0,44.0,36.0,36.0,0.0245398773006134,1.0,0.8181818181818182,1,top_third,26.0,train,relu
24,1486.0,34.0,31.0,31.0,0.0208613728129205,1.0,0.9117647058823528,1,top_third,26.0,train,relu
25,1503.0,57.0,52.0,52.0,0.0345974717232202,1.0,0.912280701754386,1,top_third,26.0,train,relu
26,1532.0,22.0,20.0,20.0,0.0130548302872062,1.0,0.9090909090909092,1,top_third,26.0,train,relu
27,1519.0,23.0,21.0,21.0,0.0138248847926267,1.0,0.9130434782608696,1,top_third,26.0,train,relu
28,1496.0,52.0,47.0,47.0,0.0314171122994652,1.0,0.903846153846154,1,top_third,26.0,train,relu
29,1496.0,24.0,18.0,18.0,0.0120320855614973,1.0,0.75,1,top_third,26.0,train,relu
30,1508.0,18.0,15.0,15.0,0.009946949602122,1.0,0.8333333333333334,1,top_third,26.0,train,relu
31,1472.0,62.0,51.0,51.0,0.0346467391304347,1.0,0.8225806451612904,1,top_third,26.0,train,relu
32,1473.0,23.0,19.0,19.0,0.0128988458927359,1.0,0.8260869565217391,1,top_third,26.0,train,relu
33,1464.0,166.0,111.0,111.0,0.0758196721311475,1.0,0.6686746987951807,1,top_third,26.0,train,relu
34,1519.0,89.0,63.0,63.0,0.0414746543778801,1.0,0.7078651685393258,1,top_third,26.0,train,relu
35,1492.0,24.0,14.0,14.0,0.0093833780160857,1.0,0.5833333333333334,1,top_third,26.0,train,relu
36,1484.0,106.0,87.0,87.0,0.0586253369272237,1.0,0.8207547169811321,1,top_third,26.0,train,relu
37,1475.0,112.0,95.0,95.0,0.0644067796610169,1.0,0.8482142857142857,1,top_third,26.0,train,relu
38,1401.0,158.0,126.0,126.0,0.0899357601713062,1.0,0.7974683544303798,1,top_third,26.0,train,relu
39,1541.0,86.0,60.0,60.0,0.0389357560025957,1.0,0.6976744186046512,1,top_third,26.0,train,relu
40,1489.0,19.0,15.0,15.0,0.0100738750839489,1.0,0.7894736842105263,1,top_third,26.0,train,relu
41,1461.0,27.0,27.0,27.0,0.0184804928131416,1.0,1.0,1,top_third,26.0,train,relu
42,1432.0,26.0,24.0,24.0,0.0167597765363128,1.0,0.9230769230769232,1,top_third,26.0,train,relu
all,63968.0,2206.0,1839.0,1839.0,0.0287487493746873,1.0,0.8336355394378967,1,top_third,26.0,train,relu
0,1538.0,28.0,26.0,26.0,0.0169050715214564,1.0,0.9285714285714286,2,top_third,26.0,train,relu
1,1483.0,67.0,59.0,59.0,0.0397842211732973,1.0,0.8805970149253731,2,top_third,26.0,train,relu
2,1473.0,101.0,95.0,95.0,0.0644942294636795,1.0,0.9405940594059404,2,top_third,26.0,train,relu
3,1478.0,72.0,64.0,64.0,0.0433017591339648,1.0,0.8888888888888888,2,top_third,26.0,train,relu
4,1528.0,76.0,74.0,74.0,0.0484293193717277,1.0,0.9736842105263158,2,top_third,26.0,train,relu
5,1401.0,110.0,96.0,96.0,0.0685224839400428,1.0,0.8727272727272727,2,top_third,26.0,train,relu
6,1521.0,19.0,19.0,19.0,0.0124917817225509,1.0,1.0,2,top_third,26.0,train,relu
7,1508.0,53.0,40.0,40.0,0.026525198938992,1.0,0.7547169811320755,2,top_third,26.0,train,relu
8,1497.0,56.0,41.0,41.0,0.0273881095524382,1.0,0.7321428571428571,2,top_third,26.0,train,relu
9,1521.0,24.0,19.0,19.0,0.0124917817225509,1.0,0.7916666666666666,2,top_third,26.0,train,relu
10,1447.0,32.0,29.0,29.0,0.0200414651002073,1.0,0.90625,2,top_third,26.0,train,relu
11,1485.0,38.0,35.0,35.0,0.0235690235690235,1.0,0.9210526315789472,2,top_third,26.0,train,relu
12,1478.0,6.0,6.0,6.0,0.0040595399188092,1.0,1.0,2,top_third,26.0,train,relu
13,1477.0,11.0,10.0,10.0,0.0067704807041299,1.0,0.9090909090909092,2,top_third,26.0,train,relu
14,1485.0,3.0,2.0,2.0,0.0013468013468013,1.0,0.6666666666666666,2,top_third,26.0,train,relu
15,1460.0,13.0,12.0,12.0,0.0082191780821917,1.0,0.9230769230769232,2,top_third,26.0,train,relu
16,1455.0,18.0,15.0,15.0,0.0103092783505154,1.0,0.8333333333333334,2,top_third,26.0,train,relu
17,1478.0,5.0,4.0,4.0,0.0027063599458728,1.0,0.8,2,top_third,26.0,train,relu
18,1563.0,48.0,39.0,39.0,0.0249520153550863,1.0,0.8125,2,top_third,26.0,train,relu
19,1504.0,89.0,76.0,76.0,0.050531914893617,1.0,0.8539325842696629,2,top_third,26.0,train,relu
20,1496.0,75.0,62.0,62.0,0.0414438502673796,1.0,0.8266666666666667,2,top_third,26.0,train,relu
21,1455.0,58.0,53.0,53.0,0.0364261168384879,1.0,0.913793103448276,2,top_third,26.0,train,relu
22,1527.0,32.0,31.0,31.0,0.02030124426981,1.0,0.96875,2,top_third,26.0,train,relu
23,1467.0,44.0,36.0,36.0,0.0245398773006134,1.0,0.8181818181818182,2,top_third,26.0,train,relu
24,1486.0,34.0,31.0,31.0,0.0208613728129205,1.0,0.9117647058823528,2,top_third,26.0,train,relu
25,1503.0,57.0,52.0,52.0,0.0345974717232202,1.0,0.912280701754386,2,top_third,26.0,train,relu
26,1532.0,22.0,20.0,20.0,0.0130548302872062,1.0,0.9090909090909092,2,top_third,26.0,train,relu
27,1519.0,23.0,21.0,21.0,0.0138248847926267,1.0,0.9130434782608696,2,top_third,26.0,train,relu
28,1496.0,52.0,47.0,47.0,0.0314171122994652,1.0,0.903846153846154,2,top_third,26.0,train,relu
29,1496.0,24.0,18.0,18.0,0.0120320855614973,1.0,0.75,2,top_third,26.0,train,relu
30,1508.0,18.0,15.0,15.0,0.009946949602122,1.0,0.8333333333333334,2,top_third,26.0,train,relu
31,1472.0,62.0,51.0,51.0,0.0346467391304347,1.0,0.8225806451612904,2,top_third,26.0,train,relu
32,1473.0,23.0,19.0,19.0,0.0128988458927359,1.0,0.8260869565217391,2,top_third,26.0,train,relu
33,1464.0,166.0,111.0,111.0,0.0758196721311475,1.0,0.6686746987951807,2,top_third,26.0,train,relu
34,1519.0,89.0,63.0,63.0,0.0414746543778801,1.0,0.7078651685393258,2,top_third,26.0,train,relu
35,1492.0,24.0,14.0,14.0,0.0093833780160857,1.0,0.5833333333333334,2,top_third,26.0,train,relu
36,1484.0,106.0,87.0,87.0,0.0586253369272237,1.0,0.8207547169811321,2,top_third,26.0,train,relu
37,1475.0,112.0,95.0,95.0,0.0644067796610169,1.0,0.8482142857142857,2,top_third,26.0,train,relu
38,1401.0,158.0,126.0,126.0,0.0899357601713062,1.0,0.7974683544303798,2,top_third,26.0,train,relu
39,1541.0,86.0,60.0,60.0,0.0389357560025957,1.0,0.6976744186046512,2,top_third,26.0,train,relu
40,1489.0,19.0,15.0,15.0,0.0100738750839489,1.0,0.7894736842105263,2,top_third,26.0,train,relu
41,1461.0,27.0,27.0,27.0,0.0184804928131416,1.0,1.0,2,top_third,26.0,train,relu
42,1432.0,26.0,24.0,24.0,0.0167597765363128,1.0,0.9230769230769232,2,top_third,26.0,train,relu
all,63968.0,2206.0,1839.0,1839.0,0.0287487493746873,1.0,0.8336355394378967,2,top_third,26.0,train,relu
0,1538.0,28.0,26.0,26.0,0.0169050715214564,1.0,0.9285714285714286,3,top_third,26.0,train,relu
1,1483.0,67.0,59.0,59.0,0.0397842211732973,1.0,0.8805970149253731,3,top_third,26.0,train,relu
2,1473.0,101.0,95.0,95.0,0.0644942294636795,1.0,0.9405940594059404,3,top_third,26.0,train,relu
3,1478.0,72.0,64.0,64.0,0.0433017591339648,1.0,0.8888888888888888,3,top_third,26.0,train,relu
4,1528.0,76.0,74.0,74.0,0.0484293193717277,1.0,0.9736842105263158,3,top_third,26.0,train,relu
5,1401.0,110.0,96.0,96.0,0.0685224839400428,1.0,0.8727272727272727,3,top_third,26.0,train,relu
6,1521.0,19.0,19.0,19.0,0.0124917817225509,1.0,1.0,3,top_third,26.0,train,relu
7,1508.0,53.0,40.0,40.0,0.026525198938992,1.0,0.7547169811320755,3,top_third,26.0,train,relu
8,1497.0,56.0,41.0,41.0,0.0273881095524382,1.0,0.7321428571428571,3,top_third,26.0,train,relu
9,1521.0,24.0,19.0,19.0,0.0124917817225509,1.0,0.7916666666666666,3,top_third,26.0,train,relu
10,1447.0,32.0,29.0,29.0,0.0200414651002073,1.0,0.90625,3,top_third,26.0,train,relu
11,1485.0,38.0,35.0,35.0,0.0235690235690235,1.0,0.9210526315789472,3,top_third,26.0,train,relu
12,1478.0,6.0,6.0,6.0,0.0040595399188092,1.0,1.0,3,top_third,26.0,train,relu
13,1477.0,11.0,10.0,10.0,0.0067704807041299,1.0,0.9090909090909092,3,top_third,26.0,train,relu
14,1485.0,3.0,2.0,2.0,0.0013468013468013,1.0,0.6666666666666666,3,top_third,26.0,train,relu
15,1460.0,13.0,12.0,12.0,0.0082191780821917,1.0,0.9230769230769232,3,top_third,26.0,train,relu
16,1455.0,18.0,15.0,15.0,0.0103092783505154,1.0,0.8333333333333334,3,top_third,26.0,train,relu
17,1478.0,5.0,4.0,4.0,0.0027063599458728,1.0,0.8,3,top_third,26.0,train,relu
18,1563.0,48.0,39.0,39.0,0.0249520153550863,1.0,0.8125,3,top_third,26.0,train,relu
19,1504.0,89.0,76.0,76.0,0.050531914893617,1.0,0.8539325842696629,3,top_third,26.0,train,relu
20,1496.0,75.0,62.0,62.0,0.0414438502673796,1.0,0.8266666666666667,3,top_third,26.0,train,relu
21,1455.0,58.0,53.0,53.0,0.0364261168384879,1.0,0.913793103448276,3,top_third,26.0,train,relu
22,1527.0,32.0,31.0,31.0,0.02030124426981,1.0,0.96875,3,top_third,26.0,train,relu
23,1467.0,44.0,36.0,36.0,0.0245398773006134,1.0,0.8181818181818182,3,top_third,26.0,train,relu
24,1486.0,34.0,31.0,31.0,0.0208613728129205,1.0,0.9117647058823528,3,top_third,26.0,train,relu
25,1503.0,57.0,52.0,52.0,0.0345974717232202,1.0,0.912280701754386,3,top_third,26.0,train,relu
26,1532.0,22.0,20.0,20.0,0.0130548302872062,1.0,0.9090909090909092,3,top_third,26.0,train,relu
27,1519.0,23.0,21.0,21.0,0.0138248847926267,1.0,0.9130434782608696,3,top_third,26.0,train,relu
28,1496.0,52.0,47.0,47.0,0.0314171122994652,1.0,0.903846153846154,3,top_third,26.0,train,relu
29,1496.0,24.0,18.0,18.0,0.0120320855614973,1.0,0.75,3,top_third,26.0,train,relu
30,1508.0,18.0,15.0,15.0,0.009946949602122,1.0,0.8333333333333334,3,top_third,26.0,train,relu
31,1472.0,62.0,51.0,51.0,0.0346467391304347,1.0,0.8225806451612904,3,top_third,26.0,train,relu
32,1473.0,23.0,19.0,19.0,0.0128988458927359,1.0,0.8260869565217391,3,top_third,26.0,train,relu
33,1464.0,166.0,111.0,111.0,0.0758196721311475,1.0,0.6686746987951807,3,top_third,26.0,train,relu
34,1519.0,89.0,63.0,63.0,0.0414746543778801,1.0,0.7078651685393258,3,top_third,26.0,train,relu
35,1492.0,24.0,14.0,14.0,0.0093833780160857,1.0,0.5833333333333334,3,top_third,26.0,train,relu
36,1484.0,106.0,87.0,87.0,0.0586253369272237,1.0,0.8207547169811321,3,top_third,26.0,train,relu
37,1475.0,112.0,95.0,95.0,0.0644067796610169,1.0,0.8482142857142857,3,top_third,26.0,train,relu
38,1401.0,158.0,126.0,126.0,0.0899357601713062,1.0,0.7974683544303798,3,top_third,26.0,train,relu
39,1541.0,86.0,60.0,60.0,0.0389357560025957,1.0,0.6976744186046512,3,top_third,26.0,train,relu
40,1489.0,19.0,15.0,15.0,0.0100738750839489,1.0,0.7894736842105263,3,top_third,26.0,train,relu
41,1461.0,27.0,27.0,27.0,0.0184804928131416,1.0,1.0,3,top_third,26.0,train,relu
42,1432.0,26.0,24.0,24.0,0.0167597765363128,1.0,0.9230769230769232,3,top_third,26.0,train,relu
all,63968.0,2206.0,1839.0,1839.0,0.0287487493746873,1.0,0.8336355394378967,3,top_third,26.0,train,relu
0,94.0,0.0,19.0,0.0,0.202127659574468,1.0,0.0,0,top_third,26.0,test,relu
1,107.0,0.0,47.0,0.0,0.4392523364485981,1.0,0.0,0,top_third,26.0,test,relu
2,97.0,3.0,64.0,3.0,0.6597938144329897,0.046875,1.0,0,top_third,26.0,test,relu
3,100.0,8.0,21.0,3.0,0.21,0.1428571428571428,0.375,0,top_third,26.0,test,relu
4,107.0,8.0,56.0,7.0,0.5233644859813084,0.125,0.875,0,top_third,26.0,test,relu
5,95.0,3.0,25.0,2.0,0.2631578947368421,0.08,0.6666666666666666,0,top_third,26.0,test,relu
6,76.0,2.0,35.0,0.0,0.4605263157894737,1.0,1.0,0,top_third,26.0,test,relu
7,97.0,0.0,13.0,0.0,0.134020618556701,1.0,0.0,0,top_third,26.0,test,relu
8,125.0,1.0,42.0,1.0,0.336,0.0238095238095238,1.0,0,top_third,26.0,test,relu
9,86.0,0.0,21.0,0.0,0.2441860465116279,1.0,0.0,0,top_third,26.0,test,relu
10,95.0,1.0,43.0,1.0,0.4526315789473684,0.0232558139534883,1.0,0,top_third,26.0,test,relu
11,81.0,0.0,23.0,0.0,0.2839506172839506,1.0,0.0,0,top_third,26.0,test,relu
12,98.0,8.0,62.0,7.0,0.6326530612244898,0.1129032258064516,0.875,0,top_third,26.0,test,relu
13,92.0,1.0,37.0,1.0,0.4021739130434782,0.027027027027027,1.0,0,top_third,26.0,test,relu
14,106.0,0.0,20.0,0.0,0.1886792452830188,1.0,0.0,0,top_third,26.0,test,relu
15,100.0,0.0,16.0,0.0,0.16,1.0,0.0,0,top_third,26.0,test,relu
16,130.0,0.0,15.0,0.0,0.1153846153846153,1.0,0.0,0,top_third,26.0,test,relu
17,108.0,3.0,33.0,3.0,0.3055555555555556,0.0909090909090909,1.0,0,top_third,26.0,test,relu
18,85.0,17.0,45.0,16.0,0.5294117647058824,0.3555555555555555,0.9411764705882352,0,top_third,26.0,test,relu
19,95.0,14.0,31.0,0.0,0.3263157894736842,1.0,1.0,0,top_third,26.0,test,relu
20,91.0,0.0,42.0,0.0,0.4615384615384615,1.0,0.0,0,top_third,26.0,test,relu
21,83.0,20.0,56.0,18.0,0.6746987951807228,0.3214285714285714,0.9,0,top_third,26.0,test,relu
22,94.0,8.0,40.0,8.0,0.425531914893617,0.2,1.0,0,top_third,26.0,test,relu
23,110.0,0.0,60.0,0.0,0.5454545454545454,1.0,0.0,0,top_third,26.0,test,relu
24,98.0,3.0,76.0,3.0,0.7755102040816326,0.0394736842105263,1.0,0,top_third,26.0,test,relu
25,107.0,4.0,64.0,4.0,0.5981308411214953,0.0625,1.0,0,top_third,26.0,test,relu
26,115.0,0.0,22.0,0.0,0.1913043478260869,1.0,0.0,0,top_third,26.0,test,relu
27,94.0,7.0,87.0,7.0,0.925531914893617,0.0804597701149425,1.0,0,top_third,26.0,test,relu
28,96.0,2.0,59.0,0.0,0.6145833333333334,1.0,1.0,0,top_third,26.0,test,relu
29,99.0,0.0,25.0,0.0,0.2525252525252525,1.0,0.0,0,top_third,26.0,test,relu
30,90.0,22.0,50.0,18.0,0.5555555555555556,0.36,0.8181818181818182,0,top_third,26.0,test,relu
31,96.0,0.0,25.0,0.0,0.2604166666666667,1.0,0.0,0,top_third,26.0,test,relu
32,101.0,0.0,27.0,0.0,0.2673267326732673,1.0,0.0,0,top_third,26.0,test,relu
33,108.0,10.0,57.0,7.0,0.5277777777777778,0.1228070175438596,0.7,0,top_third,26.0,test,relu
34,97.0,1.0,28.0,0.0,0.2886597938144329,1.0,1.0,0,top_third,26.0,test,relu
35,80.0,1.0,24.0,0.0,0.3,1.0,1.0,0,top_third,26.0,test,relu
36,94.0,0.0,65.0,0.0,0.6914893617021277,1.0,0.0,0,top_third,26.0,test,relu
37,89.0,0.0,60.0,0.0,0.6741573033707865,1.0,0.0,0,top_third,26.0,test,relu
38,100.0,1.0,35.0,1.0,0.35,0.0285714285714285,1.0,0,top_third,26.0,test,relu
39,93.0,29.0,41.0,28.0,0.4408602150537634,0.6829268292682927,0.9655172413793104,0,top_third,26.0,test,relu
40,95.0,6.0,63.0,6.0,0.6631578947368421,0.0952380952380952,1.0,0,top_third,26.0,test,relu
41,99.0,0.0,60.0,0.0,0.6060606060606061,1.0,0.0,0,top_third,26.0,test,relu
42,89.0,0.0,54.0,0.0,0.6067415730337079,1.0,0.0,0,top_third,26.0,test,relu
all,4192.0,183.0,1788.0,144.0,0.4265267175572519,0.0805369127516778,0.7868852459016393,0,top_third,26.0,test,relu
0,94.0,0.0,19.0,0.0,0.202127659574468,1.0,0.0,1,top_third,26.0,test,relu
1,107.0,0.0,47.0,0.0,0.4392523364485981,1.0,0.0,1,top_third,26.0,test,relu
2,97.0,3.0,64.0,3.0,0.6597938144329897,0.046875,1.0,1,top_third,26.0,test,relu
3,100.0,8.0,21.0,3.0,0.21,0.1428571428571428,0.375,1,top_third,26.0,test,relu
4,107.0,8.0,56.0,7.0,0.5233644859813084,0.125,0.875,1,top_third,26.0,test,relu
5,95.0,3.0,25.0,2.0,0.2631578947368421,0.08,0.6666666666666666,1,top_third,26.0,test,relu
6,76.0,2.0,35.0,0.0,0.4605263157894737,1.0,1.0,1,top_third,26.0,test,relu
7,97.0,0.0,13.0,0.0,0.134020618556701,1.0,0.0,1,top_third,26.0,test,relu
8,125.0,1.0,42.0,1.0,0.336,0.0238095238095238,1.0,1,top_third,26.0,test,relu
9,86.0,0.0,21.0,0.0,0.2441860465116279,1.0,0.0,1,top_third,26.0,test,relu
10,95.0,1.0,43.0,1.0,0.4526315789473684,0.0232558139534883,1.0,1,top_third,26.0,test,relu
11,81.0,0.0,23.0,0.0,0.2839506172839506,1.0,0.0,1,top_third,26.0,test,relu
12,98.0,8.0,62.0,7.0,0.6326530612244898,0.1129032258064516,0.875,1,top_third,26.0,test,relu
13,92.0,1.0,37.0,1.0,0.4021739130434782,0.027027027027027,1.0,1,top_third,26.0,test,relu
14,106.0,0.0,20.0,0.0,0.1886792452830188,1.0,0.0,1,top_third,26.0,test,relu
15,100.0,0.0,16.0,0.0,0.16,1.0,0.0,1,top_third,26.0,test,relu
16,130.0,0.0,15.0,0.0,0.1153846153846153,1.0,0.0,1,top_third,26.0,test,relu
17,108.0,3.0,33.0,3.0,0.3055555555555556,0.0909090909090909,1.0,1,top_third,26.0,test,relu
18,85.0,17.0,45.0,16.0,0.5294117647058824,0.3555555555555555,0.9411764705882352,1,top_third,26.0,test,relu
19,95.0,14.0,31.0,0.0,0.3263157894736842,1.0,1.0,1,top_third,26.0,test,relu
20,91.0,0.0,42.0,0.0,0.4615384615384615,1.0,0.0,1,top_third,26.0,test,relu
21,83.0,20.0,56.0,18.0,0.6746987951807228,0.3214285714285714,0.9,1,top_third,26.0,test,relu
22,94.0,8.0,40.0,8.0,0.425531914893617,0.2,1.0,1,top_third,26.0,test,relu
23,110.0,0.0,60.0,0.0,0.5454545454545454,1.0,0.0,1,top_third,26.0,test,relu
24,98.0,3.0,76.0,3.0,0.7755102040816326,0.0394736842105263,1.0,1,top_third,26.0,test,relu
25,107.0,4.0,64.0,4.0,0.5981308411214953,0.0625,1.0,1,top_third,26.0,test,relu
26,115.0,0.0,22.0,0.0,0.1913043478260869,1.0,0.0,1,top_third,26.0,test,relu
27,94.0,7.0,87.0,7.0,0.925531914893617,0.0804597701149425,1.0,1,top_third,26.0,test,relu
28,96.0,2.0,59.0,0.0,0.6145833333333334,1.0,1.0,1,top_third,26.0,test,relu
29,99.0,0.0,25.0,0.0,0.2525252525252525,1.0,0.0,1,top_third,26.0,test,relu
30,90.0,22.0,50.0,18.0,0.5555555555555556,0.36,0.8181818181818182,1,top_third,26.0,test,relu
31,96.0,0.0,25.0,0.0,0.2604166666666667,1.0,0.0,1,top_third,26.0,test,relu
32,101.0,0.0,27.0,0.0,0.2673267326732673,1.0,0.0,1,top_third,26.0,test,relu
33,108.0,10.0,57.0,7.0,0.5277777777777778,0.1228070175438596,0.7,1,top_third,26.0,test,relu
34,97.0,1.0,28.0,0.0,0.2886597938144329,1.0,1.0,1,top_third,26.0,test,relu
35,80.0,1.0,24.0,0.0,0.3,1.0,1.0,1,top_third,26.0,test,relu
